6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.03915955733689555,0.16512014461603836,0.010296859648548193,0.012169348625601822,0.039727413717224866,0.08543942760950819,0.04964724869954965,0.3806781280333128,0.04295743439929577,0.1166386920449228,0.041805584738706894,0.10119126729328878,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07126935931161098,0.25725772260952634,0.09120622090128916,0.4725187771156606,0.18056605619544439,0.2894050995579669,0.020005981468769866,0.2963404683593328,0.02787569049595337,0.05058683182094387,0.0265997921052882,0.07487602132590276,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.06321434260310273,0.1489487699800483,0.03219005306923616,0.09771964842257963,0.037331728579346204,0.1105280594007263,0.04861878803941626,0.2985024577464638,0.04007004243899847,0.11085857042327793,0.032994413438114184,0.1223554498426534,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.04286805931757274,0.1344193137993098,0.03373963055029047,0.0014837694179395747,0.03707215482710575,0.0575970308007087,0.029379009736326782,0.3245052561748984,0.017130296103807938,0.058889172360568745,0.02181101136125573,0.0695074530114633,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.04897978901070596,0.15791452298367012,0.02375323844204314,0.006751633987548574,0.0399030490047358,0.08318842917971352,0.04579678243614854,0.3903877649200523,0.04373751868568173,0.09420503325394132,0.03876722920435325,0.09374463293802023,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05336837260700854,0.15526682147235815,0.033302151308463326,0.021639961499944158,0.03958761928497024,0.08910883750727533,0.04076383944431399,0.366046842995853,0.032692568634933965,0.09774181966504984,0.029435419209033104,0.09532865291687848,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.051769199836962855,0.16326082357425253,0.03358598939112714,0.10381200360139077,0.054778463550513155,0.1139932070593855,0.04518392803863038,0.3107718495639855,0.06253192167956473,0.11159141844604381,0.05491409322776127,0.11596669367460127,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08749427774672645,0.243431277738668,0.17757893312167666,0.4796805504591585,0.19840023205930976,0.29913223259787225,0.024472851303575956,0.2659778602887088,0.1706740442492266,0.2072139726091478,0.031663364809740246,0.10395969307862687,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.047177417674897915,0.15189011867657246,0.033702304218413526,0.08923526178113013,0.03948603378601284,0.09776695527309456,0.04506949084652853,0.24189334959536754,0.0436236839625509,0.1111155072989479,0.033233943824047145,0.1071445470022322,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05041162543663852,0.1517610727974081,0.03546247741770965,0.08959790903667281,0.05513810845205012,0.10538461253986105,0.044751252568877194,0.3345158323961817,0.05004203520691348,0.11525481463911888,0.03961543361101902,0.12139173847519044,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0534220230167442,0.15122844737503438,0.02556115249199833,0.09639262131387222,0.03620302479163888,0.10612301189615202,0.04395992932519743,0.2529986919808486,0.033920049273389534,0.11090918707986323,0.03942961984882165,0.11163369228088768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.04897978901070596,0.15791452298367012,0.02375323844204314,0.006751633987548574,0.0399030490047358,0.08319019024866729,0.04540527572951958,0.39156881875210914,0.04373751868568173,0.09286373069857207,0.047127455936799165,0.09466449788117025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05299049935151308,0.11508423807105045,0.03258208378836347,0.0892257225778986,0.04591290693519407,0.09101900991709626,0.04097203932858198,0.23537599679082477,0.0442570732320398,0.09173066836954766,0.032842472549651926,0.11224103957595981,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.049356189825647115,0.12075595475886354,0.027623412678864187,0.016213857145948914,0.03987439405853628,0.06594002000339101,0.039456004699715344,0.370299785805854,0.04399644829280373,0.09064044648221035,0.0316057659100767,0.10484949616265278,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05043493815263281,0.15106321109807652,0.033018405797791785,0.09034142091478375,0.036267423207622565,0.10554783788321317,0.016831047011260883,0.25803077245744754,0.034210975590100064,0.11041253103472837,0.033432310721953205,0.12489813058727756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.053573023342642224,0.1510748095036231,0.035536175624546244,0.1026239104478629,0.05306501489712181,0.11566496466232554,0.05555258493336832,0.38862996458200894,0.04332663277534365,0.1085648919242338,0.05559954396226795,0.13275797485398128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0531289718506589,0.11656507402763285,0.022218496647057107,0.004524834617741204,0.04006941935100432,0.04551680072441255,0.043311752261494404,0.32184301311018526,0.044346831335350397,0.053648556266013434,0.048639192286692945,0.08765445695987029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08675640071165051,0.1317149645605649,0.07429191147459946,0.46347526916751897,0.1668483700786691,0.2684652171175336,0.023815224809998058,0.12416088467236905,0.04407372722969907,0.17321889433918986,0.10828683999058207,0.048509694890593195,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.047470385601922016,0.17655324886037058,0.03518441076213281,0.013998484986535747,0.05039548462845135,0.08878457448396485,0.050203317858403276,0.36960854908521706,0.04426660279424492,0.0942501889034363,0.04903069557585993,0.09480299883710888,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.04897978901070596,0.15791452298367012,0.022895700958619227,0.006751633987548574,0.0399030490047358,0.08264487091867323,0.04540527572951958,0.39156881875210914,0.04373751868568173,0.09284700917195626,0.047127455936799165,0.09466449788117025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.04927419421867409,0.14936301378049688,0.035490342981173685,0.09032322989207284,0.054507915306852846,0.10658880711575497,0.03242676517554163,0.3337028894470104,0.06410489426174856,0.1100247042335344,0.0428342714334564,0.12275295462537528,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05286098806697053,0.15867316875227264,0.03291092044348407,0.08899113359016565,0.04331620831295575,0.10787508400969019,0.06174504376860742,0.32426185685095177,0.03933046113442496,0.11313729933273628,0.030469347730983715,0.12290143719741796,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05364568112520661,0.1510748095036231,0.035536175624546244,0.10245515077927514,0.051685127531882646,0.11566496466232554,0.05460761606436102,0.38862996458200894,0.04967985198582297,0.1085648919242338,0.037645671721290526,0.13275797485398128,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05250495941571985,0.15410396566153664,0.02557141874952308,0.09878119240902636,0.04005851940953711,0.10104563353608119,0.014644561842912098,0.2649622126386249,0.04008697854668148,0.11059564309594125,0.03640865861323135,0.11548514878071375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05041162543663852,0.14344261592765534,0.036782178828914505,0.08999159358938214,0.04354961662005632,0.10538461253986105,0.05429571110736486,0.3442404448556627,0.04463975238028735,0.1111155072989479,0.043232087304046686,0.1354123299278709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05743629998430255,0.14930716757294624,0.04516942412831409,0.09609833302902322,0.051702796223213346,0.10182496197196073,0.01701638534474248,0.2647926796793051,0.04274864183103994,0.12017754446783425,0.0398790579622801,0.13047148850166773,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0506030083225386,0.15527523560932277,0.03443590605388071,0.09961231655445817,0.04206972507288113,0.11418344175863969,0.0346993519542586,0.371997587556557,0.04342764399014658,0.11972149405022164,0.05552085247011511,0.13470789206121692,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.051769199836962855,0.15244457266795783,0.03364701302846143,0.11477745620674386,0.054927590240711956,0.12233731771277546,0.04518392803863038,0.383077185687945,0.04460667737153704,0.1098480765872243,0.054497979823736185,0.1325216515733761,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.06335183555106909,0.14916880755506598,0.032137176342306145,0.09771964842257963,0.04013621432626544,0.1105280594007263,0.04861878803941626,0.2985024577464638,0.04007004243899847,0.11089078059500229,0.032994413438114184,0.12256250229472729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05041162543663852,0.1437099608593767,0.036782178828914505,0.08999159358938214,0.04344094083133013,0.09659957757199562,0.05429571110736486,0.23343356555796396,0.03705889925484242,0.1111155072989479,0.04324351330055088,0.11132202980280403,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05299049935151308,0.11501368274722336,0.03258208378836347,0.08899646463307977,0.03944210147005218,0.09101900991709626,0.04070372455898401,0.2836866403209015,0.04404217075404896,0.10262107995483853,0.03232431787963185,0.10338958826263686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05476346328720275,0.1517206915420079,0.035499921357387346,0.1006045231393182,0.05258825763292698,0.11566496466232554,0.05460761606436102,0.38862996458200894,0.04967985198582297,0.1085648919242338,0.0379892337567779,0.10949847435885332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.04716493074909653,0.15231550610174976,0.033615920569297755,0.08543954243033147,0.040033670084050926,0.09773069762776031,0.049737471091687184,0.2232067314239938,0.03670793810766364,0.11150322447039163,0.039451766463231584,0.10157717320330684,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08448644868889917,0.21510377637523231,0.04780779164878249,0.4020795791127328,0.17316194063868914,0.29027549756372917,0.040620319874486256,0.2298822476651564,0.11739726655693308,0.12054855592308913,0.055147920139211194,0.05240013333900936,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.054287657193796746,0.15498482477387643,0.023447264658648295,0.01205979693795417,0.03951595122263445,0.07858280727741165,0.05320166465080002,0.378184215292491,0.043877228312031745,0.1105288444782859,0.04907482200790183,0.1020124243833136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7353543501838752,0.6945668615543963,4.2466456262046925e-05,0.9570479871028859,0.6667344731067288,0.88575935481365,0.8578327221077335,0.4297492814488253,0.05289975185608528,0.4605049239311376,0.7515288662850542,0.4046508375294654,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.09004822767532684,0.22365481712169508,0.0806461939961187,0.4020795791127328,0.1710547983937249,0.283892912284469,0.024533303069959968,0.2563983566300101,0.11296084748139229,0.167154254140583,0.05466266449493784,0.05108055765310292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07420717703181054,0.23018101142121786,0.17140332891525034,0.436767966482291,0.18633918460877397,0.2950347941127839,0.024363386675215988,0.21017108739447316,0.15248669171818033,0.18155052657267876,0.04813687384517501,0.12055305154114787,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.05341229430194517,0.15122844737503438,0.02556115249199833,0.09744742738540671,0.03620302479163888,0.10612301189615202,0.04236997151126898,0.33668231590313646,0.034011788809673774,0.11090918707986323,0.0430563591667552,0.11163369228088768,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.476404577679332,0.4813167447043073,0.23856365157489132,0.6696103739930699,0.368591367057749,0.4111059986739493,0.04422279265704908,0.37572405562236305,0.23379399592936245,0.40760820374187656,0.02055331527789793,0.13599710645245625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.07481071302157093,0.1517646262762303,0.033726089412925916,0.09853055297157799,0.05499688269685186,0.11412934788116305,0.16145517136361603,0.3352517866847805,0.05006750880731058,0.11101229504559514,0.05572992751543426,0.1330327128314105,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
